key,Date,Sales
see10,24/07/2020 00:00,40
see11,24/07/2020 00:00,20
see21,24/07/2020 00:00,20
see23,24/07/2020 00:00,10
see23,24/07/2020 00:00,20
see9,24/07/2020 00:00,20
sto11,24/07/2020 00:00,10
sup11,24/07/2020 00:00,10
sup33,24/07/2020 00:00,20
sup9,24/07/2020 00:00,10
tra0,24/07/2020 00:00,10
wor3,24/07/2020 00:00,30
net0,24/07/2020 00:00,31.5
net11,24/07/2020 00:00,10.5
net3,24/07/2020 00:00,10.5
net8,24/07/2020 00:00,10.5
fix4,24/07/2020 00:00,12
pol6,24/07/2020 00:00,12
net10,24/07/2020 00:00,12.5
net8,24/07/2020 00:00,12.5
net9,24/07/2020 00:00,12.5
bub0,24/07/2020 00:00,15
fer24,24/07/2020 00:00,15
fer34,24/07/2020 00:00,30
fer40,24/07/2020 00:00,15
gro0,24/07/2020 00:00,15
gro1,24/07/2020 00:00,15
pes0,24/07/2020 00:00,195
pes26,24/07/2020 00:00,15
pes27,24/07/2020 00:00,15
sal5,24/07/2020 00:00,60
net8,24/07/2020 00:00,15.5
fix4,24/07/2020 00:00,18
agg0,24/07/2020 00:00,20
agg2,24/07/2020 00:00,20
agg2,24/07/2020 00:00,120
agg3,24/07/2020 00:00,60
agg3,24/07/2020 00:00,40
agg3,24/07/2020 00:00,80
agg3,24/07/2020 00:00,100
agg4,24/07/2020 00:00,100
agg5,24/07/2020 00:00,40
agg6,24/07/2020 00:00,80
agg7,24/07/2020 00:00,20
agg8,24/07/2020 00:00,20
bam1,24/07/2020 00:00,60
bam2,24/07/2020 00:00,160
bam4,24/07/2020 00:00,100
bam5,24/07/2020 00:00,20
bam7,24/07/2020 00:00,20
bir2,24/07/2020 00:00,20
fer0,24/07/2020 00:00,40
fer12,24/07/2020 00:00,140
fer17,24/07/2020 00:00,200
fer24,24/07/2020 00:00,20
fer40,24/07/2020 00:00,20
fix4,24/07/2020 00:00,540
fix4,24/07/2020 00:00,160
lab1,24/07/2020 00:00,20
net5,24/07/2020 00:00,20
pes28,24/07/2020 00:00,100
pot35,24/07/2020 00:00,20
pot38,24/07/2020 00:00,20
pot40,24/07/2020 00:00,20
pot62,24/07/2020 00:00,20
pot68,24/07/2020 00:00,20
pot69,24/07/2020 00:00,20
pot70,24/07/2020 00:00,40
pot71,24/07/2020 00:00,100
pot72,24/07/2020 00:00,40
pot73,24/07/2020 00:00,20
pot74,24/07/2020 00:00,80
pot75,24/07/2020 00:00,20
pot76,24/07/2020 00:00,20
pot77,24/07/2020 00:00,20
pot78,24/07/2020 00:00,20
pot86,24/07/2020 00:00,20
pot89,24/07/2020 00:00,20
pot9,24/07/2020 00:00,20
pot99,24/07/2020 00:00,20
sal5,24/07/2020 00:00,40
sal5,24/07/2020 00:00,40
see27,24/07/2020 00:00,20
sto15,24/07/2020 00:00,20
sup39,24/07/2020 00:00,20
tra1,24/07/2020 00:00,40
wor3,24/07/2020 00:00,100
net7,24/07/2020 00:00,20.5
net9,24/07/2020 00:00,20.5
pot30,24/07/2020 00:00,24
bub3,24/07/2020 00:00,25
fer0,24/07/2020 00:00,500
fer0,24/07/2020 00:00,50
fer0,24/07/2020 00:00,100
fer11,24/07/2020 00:00,25
fer13,24/07/2020 00:00,25
fer16,24/07/2020 00:00,50
fer16,24/07/2020 00:00,50
fer22,24/07/2020 00:00,25
fer24,24/07/2020 00:00,125
fer24,24/07/2020 00:00,100
fer3,24/07/2020 00:00,300
fer34,24/07/2020 00:00,25
fer34,24/07/2020 00:00,50
fer38,24/07/2020 00:00,25
fer4,24/07/2020 00:00,125
fer48,24/07/2020 00:00,50
fer49,24/07/2020 00:00,25
fer53,24/07/2020 00:00,25
fer60,24/07/2020 00:00,50
fer9,24/07/2020 00:00,50
jif19,24/07/2020 00:00,25
lab57,24/07/2020 00:00,25
sal0,24/07/2020 00:00,100
sal0,24/07/2020 00:00,75
sal1,24/07/2020 00:00,25
sal1,24/07/2020 00:00,100
sal2,24/07/2020 00:00,50
sal3,24/07/2020 00:00,25
sal5,24/07/2020 00:00,200
sal6,24/07/2020 00:00,50
sal7,24/07/2020 00:00,50
see3,24/07/2020 00:00,25
sup6,24/07/2020 00:00,25
bam2,24/07/2020 00:00,60
bam4,24/07/2020 00:00,30
bub0,24/07/2020 00:00,60
gro0,24/07/2020 00:00,30
lab47,24/07/2020 00:00,30
pes0,24/07/2020 00:00,60
pot101,24/07/2020 00:00,30
pot68,24/07/2020 00:00,30
pot74,24/07/2020 00:00,60
pot77,24/07/2020 00:00,30
sup10,24/07/2020 00:00,30
sup11,24/07/2020 00:00,30
sup18,24/07/2020 00:00,30
net12,24/07/2020 00:00,30.5
bub1,24/07/2020 00:00,32
bub4,24/07/2020 00:00,32
agg3,24/07/2020 00:00,40
agg4,24/07/2020 00:00,40
agg6,24/07/2020 00:00,160
agg7,24/07/2020 00:00,40
bam4,24/07/2020 00:00,40
bam5,24/07/2020 00:00,40
fix4,24/07/2020 00:00,80
pol4,24/07/2020 00:00,40
pot35,24/07/2020 00:00,40
pot70,24/07/2020 00:00,40
pot75,24/07/2020 00:00,40
pot91,24/07/2020 00:00,40
sup10,24/07/2020 00:00,40
wor3,24/07/2020 00:00,80
pes0,24/07/2020 00:00,45
bam0,24/07/2020 00:00,50
bam3,24/07/2020 00:00,100
bam4,24/07/2020 00:00,200
fix0,24/07/2020 00:00,50
fix4,24/07/2020 00:00,1000
gro6,24/07/2020 00:00,50
jif12,24/07/2020 00:00,50
jif17,24/07/2020 00:00,50
jif26,24/07/2020 00:00,50
jif3,24/07/2020 00:00,50
jif6,24/07/2020 00:00,50
pes28,24/07/2020 00:00,100
pol13,24/07/2020 00:00,50
pot47,24/07/2020 00:00,50
pot48,24/07/2020 00:00,200
pot50,24/07/2020 00:00,50
pot68,24/07/2020 00:00,50
pot70,24/07/2020 00:00,100
pot71,24/07/2020 00:00,100
pot74,24/07/2020 00:00,50
pot84,24/07/2020 00:00,100
see23,24/07/2020 00:00,50
see3,24/07/2020 00:00,50
sup10,24/07/2020 00:00,350
sup11,24/07/2020 00:00,300
sup11,24/07/2020 00:00,200
sup18,24/07/2020 00:00,100
sup27,24/07/2020 00:00,50
sup6,24/07/2020 00:00,50
sup9,24/07/2020 00:00,100
agg4,24/07/2020 00:00,60
pes0,24/07/2020 00:00,120
pot68,24/07/2020 00:00,60
pot71,24/07/2020 00:00,60
bub1,24/07/2020 00:00,124
bub4,24/07/2020 00:00,124
fix2,24/07/2020 00:00,70
pes0,24/07/2020 00:00,75
bam1,24/07/2020 00:00,100
bam3,24/07/2020 00:00,100
fix0,24/07/2020 00:00,100
fix4,24/07/2020 00:00,1200
fix4,24/07/2020 00:00,200
gro17,24/07/2020 00:00,100
gro21,24/07/2020 00:00,100
jif1,24/07/2020 00:00,100
jif18,24/07/2020 00:00,300
jif18,24/07/2020 00:00,300
jif19,24/07/2020 00:00,100
jif20,24/07/2020 00:00,100
jif5,24/07/2020 00:00,100
lab11,24/07/2020 00:00,100
lab16,24/07/2020 00:00,400
lab28,24/07/2020 00:00,200
lab29,24/07/2020 00:00,200
lab30,24/07/2020 00:00,200
lab32,24/07/2020 00:00,200
lab34,24/07/2020 00:00,200
lab36,24/07/2020 00:00,200
pes28,24/07/2020 00:00,100
pot25,24/07/2020 00:00,100
pot48,24/07/2020 00:00,200
pot48,24/07/2020 00:00,500
pot50,24/07/2020 00:00,100
pot63,24/07/2020 00:00,100
pot69,24/07/2020 00:00,100
pot84,24/07/2020 00:00,100
pot89,24/07/2020 00:00,300
pot89,24/07/2020 00:00,200
pot91,24/07/2020 00:00,100
see6,24/07/2020 00:00,100
sup10,24/07/2020 00:00,100
agg7,24/07/2020 00:00,120
agg10,24/07/2020 00:00,200
fix4,24/07/2020 00:00,600
lab39,24/07/2020 00:00,200
pot26,24/07/2020 00:00,200
pot30,24/07/2020 00:00,200
pot68,24/07/2020 00:00,200
pot89,24/07/2020 00:00,200
sup11,24/07/2020 00:00,200
pot84,24/07/2020 00:00,300
pot89,24/07/2020 00:00,300
wor3,24/07/2020 00:00,400
jif13,24/07/2020 00:00,500
jif20,24/07/2020 00:00,500
lab35,24/07/2020 00:00,500
pot89,24/07/2020 00:00,500
fix4,24/07/2020 00:00,1000
lab24,24/07/2020 00:00,3000
lab33,24/07/2020 00:00,1000
lab36,24/07/2020 00:00,1000
pot91,24/07/2020 00:00,1000
pol9,25/07/2020 00:00,0
fer21,25/07/2020 00:00,0.05
fer18,25/07/2020 00:00,0.1
fer21,25/07/2020 00:00,0.2
fer21,25/07/2020 00:00,0.8
fer21,25/07/2020 00:00,0.6
sal5,25/07/2020 00:00,0.2
fer60,25/07/2020 00:00,0.25
sal0,25/07/2020 00:00,0.25
acc14,25/07/2020 00:00,0.6
sal5,25/07/2020 00:00,0.6
acc16,25/07/2020 00:00,0.45
fer0,25/07/2020 00:00,0.5
fer16,25/07/2020 00:00,0.5
fer21,25/07/2020 00:00,1.5
fer42,25/07/2020 00:00,0.5
fer9,25/07/2020 00:00,0.5
sal2,25/07/2020 00:00,0.5
sal3,25/07/2020 00:00,0.5
sal5,25/07/2020 00:00,1.5
acc15,25/07/2020 00:00,1.2
sal5,25/07/2020 00:00,0.625
fer5,25/07/2020 00:00,0.7
fer24,25/07/2020 00:00,1.5
acc13,25/07/2020 00:00,1
acc14,25/07/2020 00:00,1
acc21,25/07/2020 00:00,1
agg1,25/07/2020 00:00,5
agg3,25/07/2020 00:00,1
agg4,25/07/2020 00:00,4
agg8,25/07/2020 00:00,1
ele1,25/07/2020 00:00,2
ele1,25/07/2020 00:00,4
ele11,25/07/2020 00:00,2
ele16,25/07/2020 00:00,3
ele17,25/07/2020 00:00,1
ele18,25/07/2020 00:00,2
ele21,25/07/2020 00:00,4
ele25,25/07/2020 00:00,1
ele26,25/07/2020 00:00,1
ele28,25/07/2020 00:00,1
ele9,25/07/2020 00:00,1
fer0,25/07/2020 00:00,2
fer11,25/07/2020 00:00,3
fer12,25/07/2020 00:00,1
fer16,25/07/2020 00:00,4
fer18,25/07/2020 00:00,1
fer21,25/07/2020 00:00,3
fer21,25/07/2020 00:00,2
fer24,25/07/2020 00:00,1
fer25,25/07/2020 00:00,3
fer28,25/07/2020 00:00,1
fer39,25/07/2020 00:00,1
fer4,25/07/2020 00:00,1
fer40,25/07/2020 00:00,1
fer41,25/07/2020 00:00,1
fer45,25/07/2020 00:00,1
fer47,25/07/2020 00:00,1
fer49,25/07/2020 00:00,1
fer5,25/07/2020 00:00,5
fer50,25/07/2020 00:00,3
fer56,25/07/2020 00:00,2
fer57,25/07/2020 00:00,4
fer8,25/07/2020 00:00,1
gro10,25/07/2020 00:00,40
gro10,25/07/2020 00:00,8
gro10,25/07/2020 00:00,3
gro10,25/07/2020 00:00,4
gro11,25/07/2020 00:00,17
gro12,25/07/2020 00:00,14
gro12,25/07/2020 00:00,8
gro12,25/07/2020 00:00,3
gro13,25/07/2020 00:00,1
gro14,25/07/2020 00:00,33
gro14,25/07/2020 00:00,4
gro14,25/07/2020 00:00,4
gro15,25/07/2020 00:00,7
gro16,25/07/2020 00:00,4
gro18,25/07/2020 00:00,6
gro19,25/07/2020 00:00,2
gro22,25/07/2020 00:00,7
gro22,25/07/2020 00:00,4
gro26,25/07/2020 00:00,7
gro27,25/07/2020 00:00,1
gro28,25/07/2020 00:00,1
gro30,25/07/2020 00:00,10
gro30,25/07/2020 00:00,2
han19,25/07/2020 00:00,1
han2,25/07/2020 00:00,1
han6,25/07/2020 00:00,3
jif22,25/07/2020 00:00,1
net5,25/07/2020 00:00,1
pes11,25/07/2020 00:00,1
pes11,25/07/2020 00:00,2
pes11,25/07/2020 00:00,3
pes15,25/07/2020 00:00,1
pes20,25/07/2020 00:00,1
pes22,25/07/2020 00:00,1
pes24,25/07/2020 00:00,1
pes25,25/07/2020 00:00,2
pes27,25/07/2020 00:00,1
pes28,25/07/2020 00:00,2
pes32,25/07/2020 00:00,1
pes4,25/07/2020 00:00,1
pes7,25/07/2020 00:00,1
pes9,25/07/2020 00:00,1
pol14,25/07/2020 00:00,3
pol22,25/07/2020 00:00,1
pot100,25/07/2020 00:00,1
pot101,25/07/2020 00:00,1
pot103,25/07/2020 00:00,1
pot105,25/07/2020 00:00,3
pot107,25/07/2020 00:00,1
pot15,25/07/2020 00:00,2
pot16,25/07/2020 00:00,1
pot16,25/07/2020 00:00,2
pot16,25/07/2020 00:00,4
pot17,25/07/2020 00:00,3
pot17,25/07/2020 00:00,2
pot18,25/07/2020 00:00,3
pot19,25/07/2020 00:00,1
pot20,25/07/2020 00:00,1
pot21,25/07/2020 00:00,4
pot54,25/07/2020 00:00,1
pot55,25/07/2020 00:00,2
pot57,25/07/2020 00:00,1
pot59,25/07/2020 00:00,2
pot60,25/07/2020 00:00,6
pot60,25/07/2020 00:00,2
pot63,25/07/2020 00:00,1
pot64,25/07/2020 00:00,1
pot66,25/07/2020 00:00,3
pot67,25/07/2020 00:00,1
pot74,25/07/2020 00:00,1
pot80,25/07/2020 00:00,1
pot82,25/07/2020 00:00,2
pot82,25/07/2020 00:00,2
pot87,25/07/2020 00:00,3
pot97,25/07/2020 00:00,1
sal0,25/07/2020 00:00,2
sal1,25/07/2020 00:00,1
sal10,25/07/2020 00:00,3
sal2,25/07/2020 00:00,1
sal4,25/07/2020 00:00,1
sal5,25/07/2020 00:00,4
see19,25/07/2020 00:00,1
see21,25/07/2020 00:00,2
sto1,25/07/2020 00:00,1
sto10,25/07/2020 00:00,20
sto10,25/07/2020 00:00,2
sto10,25/07/2020 00:00,3
sto11,25/07/2020 00:00,1
sto12,25/07/2020 00:00,17
sto13,25/07/2020 00:00,31
sto13,25/07/2020 00:00,2
sto14,25/07/2020 00:00,35
sto14,25/07/2020 00:00,2
sto15,25/07/2020 00:00,7
sto16,25/07/2020 00:00,15
sto2,25/07/2020 00:00,2
sto3,25/07/2020 00:00,2
sto4,25/07/2020 00:00,12
sto4,25/07/2020 00:00,3
sto45,25/07/2020 00:00,2
sto46,25/07/2020 00:00,1
sto47,25/07/2020 00:00,2
sto5,25/07/2020 00:00,42
sto5,25/07/2020 00:00,2
sto6,25/07/2020 00:00,29
sto7,25/07/2020 00:00,25
sto7,25/07/2020 00:00,2
sto7,25/07/2020 00:00,3
sto8,25/07/2020 00:00,32
sto9,25/07/2020 00:00,12
sto9,25/07/2020 00:00,3
sup19,25/07/2020 00:00,1
sup20,25/07/2020 00:00,4
sup24,25/07/2020 00:00,2
sup4,25/07/2020 00:00,1
sup5,25/07/2020 00:00,1
wee0,25/07/2020 00:00,207
wee0,25/07/2020 00:00,18
wee0,25/07/2020 00:00,8
wee4,25/07/2020 00:00,6
wee5,25/07/2020 00:00,1
wee7,25/07/2020 00:00,22
net11,25/07/2020 00:00,3
net13,25/07/2020 00:00,1.5
net7,25/07/2020 00:00,1.5
net8,25/07/2020 00:00,3
net9,25/07/2020 00:00,1.5
agg1,25/07/2020 00:00,6
fer16,25/07/2020 00:00,4
fer18,25/07/2020 00:00,2
fer34,25/07/2020 00:00,2
fer48,25/07/2020 00:00,2
fer50,25/07/2020 00:00,6
fer9,25/07/2020 00:00,6
fix4,25/07/2020 00:00,2
han15,25/07/2020 00:00,2
han19,25/07/2020 00:00,2
han2,25/07/2020 00:00,2
han6,25/07/2020 00:00,2
han8,25/07/2020 00:00,2
irr0,25/07/2020 00:00,4
pes11,25/07/2020 00:00,4
pes18,25/07/2020 00:00,2
pes23,25/07/2020 00:00,2
pes28,25/07/2020 00:00,6
pol14,25/07/2020 00:00,4
pol19,25/07/2020 00:00,2
pol2,25/07/2020 00:00,2
pol22,25/07/2020 00:00,2
pol6,25/07/2020 00:00,4
pot100,25/07/2020 00:00,2
pot103,25/07/2020 00:00,2
pot15,25/07/2020 00:00,2
pot16,25/07/2020 00:00,2
pot20,25/07/2020 00:00,2
pot36,25/07/2020 00:00,2
pot40,25/07/2020 00:00,4
pot41,25/07/2020 00:00,10
pot42,25/07/2020 00:00,4
pot56,25/07/2020 00:00,2
pot58,25/07/2020 00:00,2
pot59,25/07/2020 00:00,2
pot60,25/07/2020 00:00,4
pot62,25/07/2020 00:00,2
pot65,25/07/2020 00:00,2
pot69,25/07/2020 00:00,4
pot70,25/07/2020 00:00,2
pot72,25/07/2020 00:00,2
pot73,25/07/2020 00:00,6
pot74,25/07/2020 00:00,4
pot75,25/07/2020 00:00,6
pot75,25/07/2020 00:00,4
pot76,25/07/2020 00:00,4
pot77,25/07/2020 00:00,6
pot79,25/07/2020 00:00,2
pot80,25/07/2020 00:00,2
pot80,25/07/2020 00:00,4
pot82,25/07/2020 00:00,2
pot97,25/07/2020 00:00,2
pot99,25/07/2020 00:00,2
sal0,25/07/2020 00:00,4
sal10,25/07/2020 00:00,10
sal5,25/07/2020 00:00,6
sal8,25/07/2020 00:00,2
see16,25/07/2020 00:00,2
see17,25/07/2020 00:00,2
see25,25/07/2020 00:00,2
see27,25/07/2020 00:00,2
see9,25/07/2020 00:00,2
sto13,25/07/2020 00:00,2
sto14,25/07/2020 00:00,2
sup20,25/07/2020 00:00,6
sup20,25/07/2020 00:00,4
sup26,25/07/2020 00:00,2
wee4,25/07/2020 00:00,4
wor3,25/07/2020 00:00,8
fer0,25/07/2020 00:00,15
fer40,25/07/2020 00:00,2.5
fer41,25/07/2020 00:00,2.5
fer42,25/07/2020 00:00,2.5
fer5,25/07/2020 00:00,2.5
net10,25/07/2020 00:00,2.5
net12,25/07/2020 00:00,2.5
net7,25/07/2020 00:00,5
net8,25/07/2020 00:00,2.5
net9,25/07/2020 00:00,2.5
sal2,25/07/2020 00:00,2.5
sal3,25/07/2020 00:00,2.5
sal5,25/07/2020 00:00,7.5
fer40,25/07/2020 00:00,3
gro13,25/07/2020 00:00,3
gro17,25/07/2020 00:00,3
gro21,25/07/2020 00:00,3
han0,25/07/2020 00:00,3
han16,25/07/2020 00:00,3
han4,25/07/2020 00:00,3
irr0,25/07/2020 00:00,6
irr1,25/07/2020 00:00,3
pes18,25/07/2020 00:00,3
pes27,25/07/2020 00:00,3
pes28,25/07/2020 00:00,6
pol6,25/07/2020 00:00,3
pol6,25/07/2020 00:00,6
pot10,25/07/2020 00:00,9
pot18,25/07/2020 00:00,12
sal5,25/07/2020 00:00,6
sup20,25/07/2020 00:00,9
net11,25/07/2020 00:00,3.5
net2,25/07/2020 00:00,3.5
net7,25/07/2020 00:00,3.5
net8,25/07/2020 00:00,3.5
net9,25/07/2020 00:00,7
acc17,25/07/2020 00:00,4
acc19,25/07/2020 00:00,4
fer24,25/07/2020 00:00,4
fer4,25/07/2020 00:00,4
fer4,25/07/2020 00:00,8
fer50,25/07/2020 00:00,4
fer9,25/07/2020 00:00,4
gro25,25/07/2020 00:00,8
han14,25/07/2020 00:00,4
net24,25/07/2020 00:00,4
pes4,25/07/2020 00:00,4
pol0,25/07/2020 00:00,16
pol21,25/07/2020 00:00,8
pot100,25/07/2020 00:00,4
pot15,25/07/2020 00:00,4
pot26,25/07/2020 00:00,4
pot35,25/07/2020 00:00,4
pot38,25/07/2020 00:00,4
pot40,25/07/2020 00:00,4
pot41,25/07/2020 00:00,12
pot58,25/07/2020 00:00,4
pot68,25/07/2020 00:00,8
pot69,25/07/2020 00:00,4
pot71,25/07/2020 00:00,4
pot73,25/07/2020 00:00,4
pot74,25/07/2020 00:00,4
pot75,25/07/2020 00:00,16
pot76,25/07/2020 00:00,8
pot77,25/07/2020 00:00,4
pot78,25/07/2020 00:00,4
pot80,25/07/2020 00:00,8
pot82,25/07/2020 00:00,4
pot88,25/07/2020 00:00,4
pot97,25/07/2020 00:00,4
sal0,25/07/2020 00:00,4
sal5,25/07/2020 00:00,12
sto15,25/07/2020 00:00,4
net0,25/07/2020 00:00,4.5
net1,25/07/2020 00:00,4.5
net10,25/07/2020 00:00,4.5
net7,25/07/2020 00:00,4.5
net7,25/07/2020 00:00,9
net8,25/07/2020 00:00,9
net9,25/07/2020 00:00,4.5
agg10,25/07/2020 00:00,5
agg3,25/07/2020 00:00,5
agg4,25/07/2020 00:00,5
agg5,25/07/2020 00:00,5
agg6,25/07/2020 00:00,15
agg8,25/07/2020 00:00,5
agg8,25/07/2020 00:00,10
fer16,25/07/2020 00:00,10
fer21,25/07/2020 00:00,5
fer23,25/07/2020 00:00,5
fer24,25/07/2020 00:00,5
fer31,25/07/2020 00:00,10
fer39,25/07/2020 00:00,5
fer4,25/07/2020 00:00,10
fer50,25/07/2020 00:00,10
fer8,25/07/2020 00:00,5
fix1,25/07/2020 00:00,5
gro0,25/07/2020 00:00,5
gro17,25/07/2020 00:00,5
gro21,25/07/2020 00:00,5
irr1,25/07/2020 00:00,15
lab25,25/07/2020 00:00,10
pes28,25/07/2020 00:00,65
pes28,25/07/2020 00:00,10
pol0,25/07/2020 00:00,15
pol21,25/07/2020 00:00,5
pol22,25/07/2020 00:00,5
pol22,25/07/2020 00:00,10
pol6,25/07/2020 00:00,5
pot64,25/07/2020 00:00,10
sal0,25/07/2020 00:00,10
sal0,25/07/2020 00:00,15
sal4,25/07/2020 00:00,5
sal5,25/07/2020 00:00,85
sal7,25/07/2020 00:00,5
see15,25/07/2020 00:00,15
see15,25/07/2020 00:00,10
see25,25/07/2020 00:00,5
see27,25/07/2020 00:00,10
sup13,25/07/2020 00:00,5
sup30,25/07/2020 00:00,5
sup32,25/07/2020 00:00,5
sup33,25/07/2020 00:00,5
sup34,25/07/2020 00:00,5
net11,25/07/2020 00:00,5.5
net4,25/07/2020 00:00,11
net9,25/07/2020 00:00,5.5
acc17,25/07/2020 00:00,6
fer4,25/07/2020 00:00,6
fix4,25/07/2020 00:00,12
pes4,25/07/2020 00:00,6
pol2,25/07/2020 00:00,6
pol4,25/07/2020 00:00,6
pol6,25/07/2020 00:00,18
pol8,25/07/2020 00:00,6
pot101,25/07/2020 00:00,6
pot103,25/07/2020 00:00,12
pot43,25/07/2020 00:00,18
pot54,25/07/2020 00:00,6
pot70,25/07/2020 00:00,12
pot72,25/07/2020 00:00,18
pot73,25/07/2020 00:00,6
pot74,25/07/2020 00:00,12
pot76,25/07/2020 00:00,18
pot77,25/07/2020 00:00,6
pot78,25/07/2020 00:00,6
pot79,25/07/2020 00:00,6
see10,25/07/2020 00:00,6
see15,25/07/2020 00:00,6
see16,25/07/2020 00:00,12
see17,25/07/2020 00:00,6
see20,25/07/2020 00:00,6
sup20,25/07/2020 00:00,6
wor3,25/07/2020 00:00,6
sal5,25/07/2020 00:00,12.5
net10,25/07/2020 00:00,6.5
net2,25/07/2020 00:00,13
net9,25/07/2020 00:00,13
gro29,25/07/2020 00:00,7
pot15,25/07/2020 00:00,7
fer4,25/07/2020 00:00,8
fix4,25/07/2020 00:00,8
pot104,25/07/2020 00:00,8
pot53,25/07/2020 00:00,8
pot71,25/07/2020 00:00,8
pot72,25/07/2020 00:00,8
pot73,25/07/2020 00:00,8
pot75,25/07/2020 00:00,8
pot76,25/07/2020 00:00,8
pot77,25/07/2020 00:00,8
pot81,25/07/2020 00:00,8
see14,25/07/2020 00:00,8
wor3,25/07/2020 00:00,8
net10,25/07/2020 00:00,8.5
net2,25/07/2020 00:00,8.5
net9,25/07/2020 00:00,8.5
pol5,25/07/2020 00:00,9
net10,25/07/2020 00:00,9.5
agg4,25/07/2020 00:00,40
agg7,25/07/2020 00:00,10
agg8,25/07/2020 00:00,10
bam1,25/07/2020 00:00,80
bam2,25/07/2020 00:00,80
bam3,25/07/2020 00:00,20
bam4,25/07/2020 00:00,50
bam5,25/07/2020 00:00,10
bam6,25/07/2020 00:00,20
fer0,25/07/2020 00:00,100
fer12,25/07/2020 00:00,40
fer13,25/07/2020 00:00,20
fer14,25/07/2020 00:00,10
fer16,25/07/2020 00:00,20
fer27,25/07/2020 00:00,10
fer3,25/07/2020 00:00,20
fer34,25/07/2020 00:00,20
fer40,25/07/2020 00:00,10
fer44,25/07/2020 00:00,10
fer47,25/07/2020 00:00,20
fer5,25/07/2020 00:00,10
fer8,25/07/2020 00:00,10
fer9,25/07/2020 00:00,10
gro1,25/07/2020 00:00,10
gro1,25/07/2020 00:00,40
gro5,25/07/2020 00:00,20
jif8,25/07/2020 00:00,20
net16,25/07/2020 00:00,20
net17,25/07/2020 00:00,40
net5,25/07/2020 00:00,30
pes24,25/07/2020 00:00,10
pes27,25/07/2020 00:00,40
pes28,25/07/2020 00:00,240
pes28,25/07/2020 00:00,20
pol0,25/07/2020 00:00,30
pol2,25/07/2020 00:00,30
pol2,25/07/2020 00:00,20
pol21,25/07/2020 00:00,10
pol22,25/07/2020 00:00,10
pol5,25/07/2020 00:00,10
pot10,25/07/2020 00:00,10
pot35,25/07/2020 00:00,10
pot36,25/07/2020 00:00,40
pot38,25/07/2020 00:00,20
pot40,25/07/2020 00:00,10
pot41,25/07/2020 00:00,10
pot42,25/07/2020 00:00,20
pot50,25/07/2020 00:00,10
pot52,25/07/2020 00:00,10
pot52,25/07/2020 00:00,30
pot53,25/07/2020 00:00,10
pot53,25/07/2020 00:00,20
pot54,25/07/2020 00:00,20
pot56,25/07/2020 00:00,10
pot58,25/07/2020 00:00,10
pot6,25/07/2020 00:00,10
pot68,25/07/2020 00:00,30
pot68,25/07/2020 00:00,30
pot69,25/07/2020 00:00,20
pot70,25/07/2020 00:00,20
pot70,25/07/2020 00:00,20
pot71,25/07/2020 00:00,30
pot71,25/07/2020 00:00,30
pot72,25/07/2020 00:00,60
pot73,25/07/2020 00:00,90
pot73,25/07/2020 00:00,20
pot74,25/07/2020 00:00,40
pot75,25/07/2020 00:00,70
pot75,25/07/2020 00:00,20
pot76,25/07/2020 00:00,10
pot77,25/07/2020 00:00,30
pot78,25/07/2020 00:00,20
pot80,25/07/2020 00:00,20
sal0,25/07/2020 00:00,40
sal1,25/07/2020 00:00,10
sal5,25/07/2020 00:00,210
sal5,25/07/2020 00:00,20
see10,25/07/2020 00:00,10
see11,25/07/2020 00:00,10
see21,25/07/2020 00:00,20
see23,25/07/2020 00:00,80
see6,25/07/2020 00:00,10
see9,25/07/2020 00:00,10
sto12,25/07/2020 00:00,10
sup11,25/07/2020 00:00,10
sup13,25/07/2020 00:00,10
sup2,25/07/2020 00:00,20
sup31,25/07/2020 00:00,10
sup33,25/07/2020 00:00,10
tra0,25/07/2020 00:00,10
wor3,25/07/2020 00:00,20
net10,25/07/2020 00:00,10.5
net12,25/07/2020 00:00,10.5
net7,25/07/2020 00:00,21
fer12,25/07/2020 00:00,15
fer24,25/07/2020 00:00,15
fer34,25/07/2020 00:00,15
jif28,25/07/2020 00:00,15
net18,25/07/2020 00:00,15
pes0,25/07/2020 00:00,135
pes27,25/07/2020 00:00,15
pes28,25/07/2020 00:00,15
pot51,25/07/2020 00:00,15
sal0,25/07/2020 00:00,30
sal4,25/07/2020 00:00,15
sal5,25/07/2020 00:00,30
sal6,25/07/2020 00:00,15
net0,25/07/2020 00:00,31
net2,25/07/2020 00:00,15.5
net8,25/07/2020 00:00,15.5
pot91,25/07/2020 00:00,18
agg0,25/07/2020 00:00,20
agg0,25/07/2020 00:00,40
agg2,25/07/2020 00:00,20
agg2,25/07/2020 00:00,40
agg3,25/07/2020 00:00,60
agg3,25/07/2020 00:00,120
agg4,25/07/2020 00:00,60
agg5,25/07/2020 00:00,20
agg5,25/07/2020 00:00,60
agg6,25/07/2020 00:00,80
agg6,25/07/2020 00:00,80
agg7,25/07/2020 00:00,60
bam1,25/07/2020 00:00,100
bam2,25/07/2020 00:00,40
bam3,25/07/2020 00:00,20
bam4,25/07/2020 00:00,20
bam6,25/07/2020 00:00,40
bam7,25/07/2020 00:00,40
bub2,25/07/2020 00:00,20
fer0,25/07/2020 00:00,20
fer12,25/07/2020 00:00,100
fer12,25/07/2020 00:00,80
fer12,25/07/2020 00:00,60
